#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
861;0SC0060300SC;238;44;0.00044287
861;0SC0060300SC;237;45;0.00549355
861;0SC0060300SC;238;45;0.01001053
861;0SC0060300SC;235;46;0.00210642
861;0SC0060300SC;236;46;0.00853352
861;0SC0060300SC;237;46;0.00955643
861;0SC0060300SC;238;46;0.00547339
861;0SC0060300SC;239;46;0.00015592
861;0SC0060300SC;240;46;0.00001491
861;0SC0060300SC;234;47;0.00051839
861;0SC0060300SC;235;47;0.00749618
861;0SC0060300SC;236;47;0.01293639
861;0SC0060300SC;237;47;0.00482378
861;0SC0060300SC;238;47;0.00185234
861;0SC0060300SC;239;47;0.00034951
861;0SC0060300SC;240;47;0.00013002
861;0SC0060300SC;233;48;0.00210068
861;0SC0060300SC;234;48;0.00929650
861;0SC0060300SC;235;48;0.00718856
861;0SC0060300SC;236;48;0.00987489
861;0SC0060300SC;237;48;0.00194795
861;0SC0060300SC;238;48;0.00013620
861;0SC0060300SC;239;48;0.00040661
861;0SC0060300SC;240;48;0.00013454
861;0SC0060300SC;232;49;0.00064232
861;0SC0060300SC;233;49;0.00077491
861;0SC0060300SC;234;49;0.00252734
861;0SC0060300SC;235;49;0.01430881
861;0SC0060300SC;236;49;0.00988529
861;0SC0060300SC;237;49;0.00469938
861;0SC0060300SC;238;49;0.00234049
861;0SC0060300SC;239;49;0.00026750
861;0SC0060300SC;240;49;0.00011162
861;0SC0060300SC;229;50;0.00000001
861;0SC0060300SC;230;50;0.00936464
861;0SC0060300SC;231;50;0.01010173
861;0SC0060300SC;232;50;0.00706964
861;0SC0060300SC;233;50;0.00153750
861;0SC0060300SC;234;50;0.00329854
861;0SC0060300SC;235;50;0.01057056
861;0SC0060300SC;236;50;0.01623212
861;0SC0060300SC;237;50;0.00822725
861;0SC0060300SC;238;50;0.00326705
861;0SC0060300SC;239;50;0.00005321
861;0SC0060300SC;240;50;0.00011301
861;0SC0060300SC;241;50;0.00003262
861;0SC0060300SC;228;51;0.00389822
861;0SC0060300SC;229;51;0.01753909
861;0SC0060300SC;230;51;0.02483856
861;0SC0060300SC;231;51;0.02105126
861;0SC0060300SC;232;51;0.00473732
861;0SC0060300SC;233;51;0.00320257
861;0SC0060300SC;234;51;0.00139840
861;0SC0060300SC;235;51;0.00905321
861;0SC0060300SC;236;51;0.01869033
861;0SC0060300SC;237;51;0.01118435
861;0SC0060300SC;238;51;0.01001740
861;0SC0060300SC;239;51;0.00076766
861;0SC0060300SC;240;51;0.00003687
861;0SC0060300SC;241;51;0.00003269
861;0SC0060300SC;242;51;0.00000169
861;0SC0060300SC;227;52;0.00012590
861;0SC0060300SC;228;52;0.01083422
861;0SC0060300SC;229;52;0.02996498
861;0SC0060300SC;230;52;0.01559498
861;0SC0060300SC;231;52;0.01235029
861;0SC0060300SC;232;52;0.00430825
861;0SC0060300SC;233;52;0.01183870
861;0SC0060300SC;234;52;0.00412356
861;0SC0060300SC;235;52;0.00038659
861;0SC0060300SC;236;52;0.00604465
861;0SC0060300SC;237;52;0.00850289
861;0SC0060300SC;238;52;0.00219442
861;0SC0060300SC;239;52;0.00031854
861;0SC0060300SC;240;52;0.00003687
861;0SC0060300SC;241;52;0.00003272
861;0SC0060300SC;242;52;0.00000553
861;0SC0060300SC;226;53;0.00177720
861;0SC0060300SC;227;53;0.01184325
861;0SC0060300SC;228;53;0.02166968
861;0SC0060300SC;229;53;0.01972026
861;0SC0060300SC;230;53;0.01021635
861;0SC0060300SC;231;53;0.01264588
861;0SC0060300SC;232;53;0.00622553
861;0SC0060300SC;233;53;0.00910176
861;0SC0060300SC;234;53;0.00753462
861;0SC0060300SC;235;53;0.00039176
861;0SC0060300SC;236;53;0.00102952
861;0SC0060300SC;237;53;0.00067565
861;0SC0060300SC;238;53;0.00028449
861;0SC0060300SC;239;53;0.00012007
861;0SC0060300SC;240;53;0.00001741
861;0SC0060300SC;241;53;0.00000320
861;0SC0060300SC;226;54;0.00417441
861;0SC0060300SC;227;54;0.00251062
861;0SC0060300SC;228;54;0.01717412
861;0SC0060300SC;229;54;0.01495889
861;0SC0060300SC;230;54;0.01228560
861;0SC0060300SC;231;54;0.01240069
861;0SC0060300SC;232;54;0.01393487
861;0SC0060300SC;233;54;0.01430423
861;0SC0060300SC;234;54;0.00307839
861;0SC0060300SC;235;54;0.00039017
861;0SC0060300SC;236;54;0.00016763
861;0SC0060300SC;237;54;0.00010964
861;0SC0060300SC;238;54;0.00010024
861;0SC0060300SC;239;54;0.00005516
861;0SC0060300SC;226;55;0.00145635
861;0SC0060300SC;227;55;0.01092532
861;0SC0060300SC;228;55;0.01558455
861;0SC0060300SC;229;55;0.01542339
861;0SC0060300SC;230;55;0.01416035
861;0SC0060300SC;231;55;0.00923719
861;0SC0060300SC;232;55;0.01810713
861;0SC0060300SC;233;55;0.01389358
861;0SC0060300SC;234;55;0.00338363
861;0SC0060300SC;235;55;0.00003062
861;0SC0060300SC;236;55;0.00002612
861;0SC0060300SC;237;55;0.00004438
861;0SC0060300SC;238;55;0.00001004
861;0SC0060300SC;227;56;0.00879121
861;0SC0060300SC;228;56;0.01887091
861;0SC0060300SC;229;56;0.01499394
861;0SC0060300SC;230;56;0.01593086
861;0SC0060300SC;231;56;0.01078257
861;0SC0060300SC;232;56;0.01342002
861;0SC0060300SC;233;56;0.00723678
861;0SC0060300SC;234;56;0.00351901
861;0SC0060300SC;235;56;0.00037396
861;0SC0060300SC;236;56;0.00000671
861;0SC0060300SC;237;56;0.00001431
861;0SC0060300SC;227;57;0.00108468
861;0SC0060300SC;228;57;0.00859627
861;0SC0060300SC;229;57;0.01402191
861;0SC0060300SC;230;57;0.01492687
861;0SC0060300SC;231;57;0.01078459
861;0SC0060300SC;232;57;0.00918028
861;0SC0060300SC;233;57;0.01395478
861;0SC0060300SC;234;57;0.00938492
861;0SC0060300SC;235;57;0.00182804
861;0SC0060300SC;236;57;0.00010230
861;0SC0060300SC;228;58;0.00035091
861;0SC0060300SC;229;58;0.00598609
861;0SC0060300SC;230;58;0.00918876
861;0SC0060300SC;231;58;0.01236065
861;0SC0060300SC;232;58;0.01178057
861;0SC0060300SC;233;58;0.00825679
861;0SC0060300SC;234;58;0.00558451
861;0SC0060300SC;235;58;0.00193863
861;0SC0060300SC;236;58;0.00001079
861;0SC0060300SC;229;59;0.00867768
861;0SC0060300SC;230;59;0.01059233
861;0SC0060300SC;231;59;0.00547360
861;0SC0060300SC;232;59;0.00090518
861;0SC0060300SC;233;59;0.00035163
861;0SC0060300SC;234;59;0.00003468
861;0SV006052TEH;139;217;0.00000731
861;0SV006052TEH;121;218;0.00008342
861;0SV006052TEH;122;218;0.00012894
861;0SV006052TEH;123;218;0.00012962
861;0SV006052TEH;124;218;0.00013565
861;0SV006052TEH;125;218;0.00014414
