2042,Alameda (SF),0.00674901420356,RUNEX,All Other Buses,NH3
2042,Alameda (SF),0.00329641942523,RUNEX,Motor Coach,NH3
2042,Alameda (SF),0.00343692387746,RUNEX,PTO,NH3
2042,Alameda (SF),0.00223183241064,RUNEX,SBUS,NH3
2042,Alameda (SF),0.00296455946167,RUNEX,T6 CAIRP heavy,NH3
2042,Alameda (SF),0.000424796027993,RUNEX,T6 CAIRP small,NH3
2042,Alameda (SF),0.0124677600036,RUNEX,T6 instate construction heavy,NH3
2042,Alameda (SF),0.0204773036855,RUNEX,T6 instate construction small,NH3
2042,Alameda (SF),0.107023157246,RUNEX,T6 instate heavy,NH3
2042,Alameda (SF),0.136939386692,RUNEX,T6 instate small,NH3
2042,Alameda (SF),0.001704415537,RUNEX,T6 OOS heavy,NH3
2042,Alameda (SF),0.000242319922125,RUNEX,T6 OOS small,NH3
2042,Alameda (SF),0.00590646036265,RUNEX,T6 Public,NH3
2042,Alameda (SF),0.000870304921713,RUNEX,T6 utility,NH3
2042,Alameda (SF),2.35687798721e-07,RUNEX,T7 Ag,NH3
2042,Alameda (SF),0.0938304091295,RUNEX,T7 CAIRP,NH3
2042,Alameda (SF),0.00896705233477,RUNEX,T7 CAIRP construction,NH3
2042,Alameda (SF),0.114375987425,RUNEX,T7 NNOOS,NH3
2042,Alameda (SF),0.0368697327644,RUNEX,T7 NOOS,NH3
2042,Alameda (SF),0.0115084672737,RUNEX,T7 other port,NH3
2042,Alameda (SF),0.0976792173702,RUNEX,T7 POAK,NH3
2042,Alameda (SF),0.00386064566782,RUNEX,T7 Public,NH3
2042,Alameda (SF),0.0173090356311,RUNEX,T7 Single,NH3
2042,Alameda (SF),0.0222296958982,RUNEX,T7 single construction,NH3
2042,Alameda (SF),6.45785889693e-05,RUNEX,T7 SWCV,NH3
2042,Alameda (SF),0.0137597404675,RUNEX,T7 SWCV,NH3
2042,Alameda (SF),0.177161128951,RUNEX,T7 tractor,NH3
2042,Alameda (SF),0.0183475928251,RUNEX,T7 tractor construction,NH3
2042,Alameda (SF),0.00121804625574,RUNEX,T7 utility,NH3
2042,Alpine (GBV),7.53808524369e-05,RUNEX,All Other Buses,NH3
2042,Alpine (GBV),1.22819158983e-05,RUNEX,Motor Coach,NH3
2042,Alpine (GBV),4.77081912007e-05,RUNEX,SBUS,NH3
2042,Alpine (GBV),5.57982110612e-08,RUNEX,T6 CAIRP heavy,NH3
2042,Alpine (GBV),8.07307448034e-09,RUNEX,T6 CAIRP small,NH3
2042,Alpine (GBV),1.91404250535e-05,RUNEX,T6 instate construction heavy,NH3
2042,Alpine (GBV),2.37695658549e-05,RUNEX,T6 instate construction small,NH3
2042,Alpine (GBV),9.93381580958e-05,RUNEX,T6 instate heavy,NH3
2042,Alpine (GBV),0.000136315291191,RUNEX,T6 instate small,NH3
2042,Alpine (GBV),2.99094384455e-08,RUNEX,T6 OOS heavy,NH3
2042,Alpine (GBV),1.71500048628e-08,RUNEX,T6 OOS small,NH3
2042,Alpine (GBV),1.34129174481e-06,RUNEX,T6 Public,NH3
2042,Alpine (GBV),6.96642882611e-07,RUNEX,T6 utility,NH3
2042,Alpine (GBV),0.00140262041283,RUNEX,T7 CAIRP,NH3
2042,Alpine (GBV),1.3766161132e-05,RUNEX,T7 CAIRP construction,NH3
2042,Alpine (GBV),0.001724025453,RUNEX,T7 NNOOS,NH3
2042,Alpine (GBV),0.000550374282095,RUNEX,T7 NOOS,NH3
2042,Alpine (GBV),0.000228735068381,RUNEX,T7 Public,NH3
2042,Alpine (GBV),3.41268863194e-05,RUNEX,T7 single construction,NH3
2042,Alpine (GBV),0.000129106892405,RUNEX,T7 tractor,NH3
2042,Alpine (GBV),2.81671066237e-05,RUNEX,T7 tractor construction,NH3
2042,Alpine (GBV),1.26904673676e-06,RUNEX,T7 utility,NH3
2042,Amador (MC),0.000304505014946,RUNEX,All Other Buses,NH3
2042,Amador (MC),9.50028810462e-05,RUNEX,Motor Coach,NH3
2042,Amador (MC),0.000230383821148,RUNEX,PTO,NH3
2042,Amador (MC),0.000421329285848,RUNEX,SBUS,NH3
2042,Amador (MC),0.000290955549009,RUNEX,T6 CAIRP heavy,NH3
2042,Amador (MC),9.18029733342e-08,RUNEX,T6 CAIRP small,NH3
2042,Amador (MC),4.25531764894e-05,RUNEX,T6 instate construction heavy,NH3
2042,Amador (MC),0.00145376163675,RUNEX,T6 instate construction small,NH3
2042,Amador (MC),0.00250320520779,RUNEX,T6 instate heavy,NH3
2042,Amador (MC),0.00303457914955,RUNEX,T6 instate small,NH3
2042,Amador (MC),0.000153360613568,RUNEX,T6 OOS heavy,NH3
2042,Amador (MC),1.01812965481e-05,RUNEX,T6 OOS small,NH3
2042,Amador (MC),0.00019317663741,RUNEX,T6 Public,NH3
2042,Amador (MC),2.31354485826e-05,RUNEX,T6 utility,NH3
2042,Amador (MC),0.000522435591183,RUNEX,T7 CAIRP,NH3
2042,Amador (MC),3.06050614128e-05,RUNEX,T7 CAIRP construction,NH3
2042,Amador (MC),0.000653727999706,RUNEX,T7 NNOOS,NH3
2042,Amador (MC),0.000205583529603,RUNEX,T7 NOOS,NH3
2042,Amador (MC),7.69293091555e-05,RUNEX,T7 POAK,NH3
2042,Amador (MC),0.000454531573355,RUNEX,T7 Public,NH3
2042,Amador (MC),0.00116025897321,RUNEX,T7 Single,NH3
2042,Amador (MC),7.58712208596e-05,RUNEX,T7 single construction,NH3
2042,Amador (MC),0.000281323250973,RUNEX,T7 SWCV,NH3
2042,Amador (MC),6.12492897402e-05,RUNEX,T7 tractor,NH3
2042,Amador (MC),6.26213815003e-05,RUNEX,T7 tractor construction,NH3
2042,Amador (MC),1.641963042e-06,RUNEX,T7 utility,NH3
2042,Butte (SV),0.000404184247789,RUNEX,All Other Buses,NH3
2042,Butte (SV),0.000323553603926,RUNEX,Motor Coach,NH3
2042,Butte (SV),0.000599049359112,RUNEX,PTO,NH3
2042,Butte (SV),0.00114681038022,RUNEX,SBUS,NH3
2042,Butte (SV),2.5984511071e-06,RUNEX,T6 Ag,NH3
2042,Butte (SV),0.00084864615451,RUNEX,T6 CAIRP heavy,NH3
2042,Butte (SV),7.43917937163e-05,RUNEX,T6 CAIRP small,NH3
2042,Butte (SV),0.00311360161262,RUNEX,T6 instate construction heavy,NH3
2042,Butte (SV),0.00475566854716,RUNEX,T6 instate construction small,NH3
2042,Butte (SV),0.00561502161586,RUNEX,T6 instate heavy,NH3
2042,Butte (SV),0.00723087551616,RUNEX,T6 instate small,NH3
2042,Butte (SV),0.000410104067577,RUNEX,T6 OOS heavy,NH3
2042,Butte (SV),6.84561604854e-05,RUNEX,T6 OOS small,NH3
2042,Butte (SV),0.00130264269496,RUNEX,T6 Public,NH3
2042,Butte (SV),9.51646480003e-05,RUNEX,T6 utility,NH3
2042,Butte (SV),3.53728417053e-06,RUNEX,T7 Ag,NH3
2042,Butte (SV),0.0265052089483,RUNEX,T7 CAIRP,NH3
2042,Butte (SV),0.00223936205075,RUNEX,T7 CAIRP construction,NH3
2042,Butte (SV),0.0323206078028,RUNEX,T7 NNOOS,NH3
2042,Butte (SV),0.0104165451601,RUNEX,T7 NOOS,NH3
2042,Butte (SV),0.000343697939874,RUNEX,T7 other port,NH3
2042,Butte (SV),0.00149298733573,RUNEX,T7 POAK,NH3
2042,Butte (SV),0.000287994072488,RUNEX,T7 Public,NH3
2042,Butte (SV),0.00301693231254,RUNEX,T7 Single,NH3
2042,Butte (SV),0.00555147171395,RUNEX,T7 single construction,NH3
2042,Butte (SV),0.00103869123816,RUNEX,T7 SWCV,NH3
2042,Butte (SV),0.0198144660976,RUNEX,T7 tractor,NH3
2042,Butte (SV),0.0045819854241,RUNEX,T7 tractor construction,NH3
2042,Butte (SV),0.000139151129896,RUNEX,T7 utility,NH3
2042,Calaveras (MC),0.000346138117833,RUNEX,All Other Buses,NH3
2042,Calaveras (MC),0.000130377527103,RUNEX,Motor Coach,NH3
2042,Calaveras (MC),6.20100308038e-05,RUNEX,PTO,NH3
2042,Calaveras (MC),0.000490699952546,RUNEX,SBUS,NH3
2042,Calaveras (MC),0.00029090601624,RUNEX,T6 CAIRP heavy,NH3
2042,Calaveras (MC),8.41934516483e-08,RUNEX,T6 CAIRP small,NH3
2042,Calaveras (MC),0.00016607469848,RUNEX,T6 instate construction heavy,NH3
2042,Calaveras (MC),0.00134218857619,RUNEX,T6 instate construction small,NH3
2042,Calaveras (MC),0.00138765902409,RUNEX,T6 instate heavy,NH3
2042,Calaveras (MC),0.00181507253468,RUNEX,T6 instate small,NH3
2042,Calaveras (MC),0.00015333609674,RUNEX,T6 OOS heavy,NH3
2042,Calaveras (MC),1.01671518285e-05,RUNEX,T6 OOS small,NH3
2042,Calaveras (MC),0.000382544422666,RUNEX,T6 Public,NH3
2042,Calaveras (MC),2.13558385407e-05,RUNEX,T6 utility,NH3
2042,Calaveras (MC),0.00208928171415,RUNEX,T7 CAIRP,NH3
2042,Calaveras (MC),0.000119444111237,RUNEX,T7 CAIRP construction,NH3
2042,Calaveras (MC),0.00255248792831,RUNEX,T7 NNOOS,NH3
2042,Calaveras (MC),0.000815616061852,RUNEX,T7 NOOS,NH3
2042,Calaveras (MC),0.000256568079988,RUNEX,T7 POAK,NH3
2042,Calaveras (MC),0.000234026151922,RUNEX,T7 Public,NH3
2042,Calaveras (MC),0.000312294909906,RUNEX,T7 Single,NH3
2042,Calaveras (MC),0.000296106922376,RUNEX,T7 single construction,NH3
2042,Calaveras (MC),0.000246564291926,RUNEX,T7 SWCV,NH3
2042,Calaveras (MC),0.000240661392661,RUNEX,T7 tractor,NH3
2042,Calaveras (MC),0.00024439602185,RUNEX,T7 tractor construction,NH3
2042,Calaveras (MC),5.93598959413e-06,RUNEX,T7 utility,NH3
2042,Colusa (SV),1.57908325369e-05,RUNEX,All Other Buses,NH3
2042,Colusa (SV),2.36489471948e-05,RUNEX,Motor Coach,NH3
2042,Colusa (SV),5.88197463529e-05,RUNEX,PTO,NH3
2042,Colusa (SV),0.000258191509284,RUNEX,SBUS,NH3
2042,Colusa (SV),2.93488734206e-06,RUNEX,T6 Ag,NH3
2042,Colusa (SV),2.82447204323e-07,RUNEX,T6 CAIRP heavy,NH3
2042,Colusa (SV),4.01001787736e-08,RUNEX,T6 CAIRP small,NH3
2042,Colusa (SV),0.00146129568068,RUNEX,T6 instate construction heavy,NH3
2042,Colusa (SV),0.000971903217868,RUNEX,T6 instate construction small,NH3
2042,Colusa (SV),0.000685585142607,RUNEX,T6 instate heavy,NH3
2042,Colusa (SV),0.000584377564047,RUNEX,T6 instate small,NH3
2042,Colusa (SV),0.000114925164876,RUNEX,T6 OOS heavy,NH3
2042,Colusa (SV),1.00767141168e-05,RUNEX,T6 OOS small,NH3
2042,Colusa (SV),3.63611043939e-06,RUNEX,T6 Public,NH3
2042,Colusa (SV),1.78027282772e-05,RUNEX,T6 utility,NH3
2042,Colusa (SV),5.77583168312e-06,RUNEX,T7 Ag,NH3
2042,Colusa (SV),0.0124388627235,RUNEX,T7 CAIRP,NH3
2042,Colusa (SV),0.00105099190563,RUNEX,T7 CAIRP construction,NH3
2042,Colusa (SV),0.0151685600947,RUNEX,T7 NNOOS,NH3
2042,Colusa (SV),0.0048867002667,RUNEX,T7 NOOS,NH3
2042,Colusa (SV),0.000118801735935,RUNEX,T7 other port,NH3
2042,Colusa (SV),0.000640154877825,RUNEX,T7 POAK,NH3
2042,Colusa (SV),0.000461487105747,RUNEX,T7 Public,NH3
2042,Colusa (SV),0.000296227999726,RUNEX,T7 Single,NH3
2042,Colusa (SV),0.00260545267067,RUNEX,T7 single construction,NH3
2042,Colusa (SV),0.00019838175403,RUNEX,T7 SWCV,NH3
2042,Colusa (SV),0.00926905425523,RUNEX,T7 tractor,NH3
2042,Colusa (SV),0.00215044708418,RUNEX,T7 tractor construction,NH3
2042,Colusa (SV),6.55286777413e-05,RUNEX,T7 utility,NH3
2042,Contra Costa (SF),0.00196377781541,RUNEX,All Other Buses,NH3
2042,Contra Costa (SF),0.00098763289486,RUNEX,Motor Coach,NH3
2042,Contra Costa (SF),0.00201213763094,RUNEX,PTO,NH3
2042,Contra Costa (SF),0.0153543272566,RUNEX,SBUS,NH3
2042,Contra Costa (SF),1.33965014602e-06,RUNEX,T6 Ag,NH3
